3.183540	1670	0
3.183600	1894	1
3.183600	2089	0
3.183660	2352	0
3.183720	57	1
3.183720	255	1
3.183720	304	1
3.183720	357	1
3.183720	1411	1
3.183720	1855	0
3.183780	664	0
3.183840	1301	1
3.183900	1391	1
3.183900	2374	1
3.183960	505	0
3.183960	624	0
3.183960	1254	1
3.183960	1994	1
3.183960	2253	1
3.184020	100	1
3.184020	2368	1
3.184020	2447	0
3.184080	2431	1
3.184140	1553	1
3.184140	2496	1
3.184200	956	1
3.184320	1054	1
3.184320	1663	1
3.184380	467	1
3.184380	1513	1
3.184380	2213	1
3.184440	702	0
3.184440	960	1
3.184440	1835	1
3.184440	2426	1
3.184500	601	1
3.184500	1500	1
3.184500	2228	1
3.184500	2254	1
3.184560	1620	0
3.184560	1764	1
3.184560	2140	1
3.184620	487	1
3.184620	805	1
3.184680	566	1
3.184680	567	1
3.184680	1452	1
3.184680	2196	1
3.184740	1207	1
3.184800	1667	1
3.184800	2235	1
3.184800	2337	1
3.184860	1993	1
3.184980	616	1
3.185040	455	1
3.185040	1664	1
3.185100	1992	1
3.185160	1164	0
3.185160	1643	1
3.185220	2323	1
3.185280	1534	1
3.185280	1801	1
3.185280	1836	1
3.185340	1305	1
3.185400	1004	1
3.185400	1920	0
3.185460	1705	0
3.185460	2343	0
3.185520	205	0
3.185520	1469	0
3.185520	1814	1
3.185520	2335	1
3.185640	1302	1
3.185640	1454	1
3.185640	1870	1
3.185700	656	0
3.185700	2286	1
3.185760	206	1
3.185760	1654	1
3.185820	1739	1
3.185820	2425	1
3.185880	56	0
3.185880	762	1
3.185880	813	1
3.185880	1457	1
3.185880	1755	1
3.186000	1327	1
3.186060	254	1
3.186120	369	1
3.186120	503	1
3.186120	2154	1
3.186180	1981	1
3.186240	2093	1
3.186300	1888	1
3.186360	1555	1
3.186480	1556	1
3.186480	2341	0
3.186540	1600	1
3.186600	2489	1
3.186660	850	0
3.186660	1867	1
3.186780	958	1
3.186780	1200	0
3.186780	1289	0
3.186780	1666	1
3.186780	2310	1
3.186840	1197	1
3.186840	1303	1
3.186840	2429	1
3.186960	2379	1
3.187080	1348	1
3.187080	1741	1
3.187140	2338	1
3.187200	1485	0
3.187260	2205	1
3.187320	1056	1
3.187320	1592	1
3.187380	1884	1
3.187440	1055	1
3.187560	450	1
3.187560	844	0
3.187560	1712	1
3.187620	1007	0
3.187620	1651	1
3.187620	2495	1
3.187740	457	1
3.187740	1571	1
3.187740	2395	1
3.187800	903	1
3.187800	1042	0
3.187800	1403	1
3.187860	400	1
3.187920	1563	0
3.187920	2255	1
3.187980	710	1
3.187980	1842	1
3.188040	146	0
3.188040	353	1
3.188160	1425	1
3.188160	1880	1
3.188280	607	0
3.188340	10	0
3.188340	275	0
3.188340	1678	0
3.188340	1761	1
3.188340	2475	1
3.188400	418	1
3.188400	1996	1
3.188400	2435	1
3.188460	1407	0
3.188460	1458	1
3.188520	2485	1
3.188580	1086	0
3.188640	1564	1
3.188700	1892	1
3.188760	354	1
3.188820	1567	1
3.188880	516	1
3.188940	1503	1
3.188940	2046	1
3.189000	1885	0
3.189060	306	1
3.189120	1552	1
3.189180	1399	1
3.189300	2373	1
3.189360	757	1
3.189360	1028	1
3.189360	2287	1
3.189540	307	1
3.189600	552	1
3.189600	1159	0
3.189600	1689	1
3.189600	1766	1
3.189600	2242	1
3.189720	2036	1
3.189780	257	1
3.189780	758	1
3.189780	1539	0
3.189780	1832	1
3.189840	256	1
3.189840	1881	0
3.189960	663	1
3.189960	1545	1
3.189960	2342	0
3.190020	251	1
3.190020	959	1
3.190020	1568	1
3.190020	1988	1
3.190080	2047	1
3.190140	1792	0
3.190200	319	1
3.190200	349	1
3.190200	2452	0
3.190260	1566	1
3.190260	2025	1
3.190320	148	1
3.190320	1300	1
3.190380	17	1
3.190380	1791	1
3.190440	1721	1
3.190440	1732	1
3.190440	1889	0
3.190500	1387	1
3.190500	1967	1
3.190620	1226	0
3.190620	1769	1
3.190680	123	0
3.190680	518	0
3.190680	716	1
3.190680	1517	1
3.190800	2172	1
3.190860	1294	1
3.190860	1656	0
3.191040	203	1
3.191040	1662	1
3.191040	2433	1
3.191100	1011	1
3.191100	1658	0
3.191100	1868	1
3.191100	2226	1
3.191160	853	1
3.191160	1148	1
3.191160	1522	1
3.191220	1489	0
3.191220	1562	1
3.191280	1617	1
3.191280	1883	1
3.191340	1355	1
3.191340	1812	1
3.191400	1005	1
3.191400	1728	0
3.191460	1547	1
3.191580	1402	0
3.191640	2390	1
3.191700	207	1
3.191760	1514	1
3.191760	2401	1
3.191820	406	0
3.191820	1204	0
3.191820	1307	0
3.191880	365	1
3.191880	1602	1
3.191880	2476	1
3.191940	305	1
3.191940	855	1
3.192000	1942	0
3.192060	1006	1
3.192120	975	0
3.192120	1559	1
3.192120	1733	1
3.192180	2350	1
3.192300	804	0
3.192360	363	1
3.192360	2203	1
3.192360	2265	0
3.192420	606	1
3.192420	1554	1
3.192480	617	1
3.192480	1603	1
3.192480	1973	0
3.192540	1493	1
3.192600	745	0
3.192660	1527	0
3.192660	1579	0
3.192720	1484	0
3.192780	276	0
3.192780	1902	1
3.192780	2236	1
3.192840	1841	1
3.192840	2146	1
3.192840	2436	1
3.192840	2472	1
3.192840	2478	1
3.192900	1715	1
3.192900	2288	1
3.192900	2339	1
3.192900	2389	1
3.192960	964	1
3.193080	303	1
3.193080	541	0
3.193200	953	0
3.193200	1572	1
3.193200	2393	0
3.193260	504	1
3.193260	1714	1
3.193320	368	1
3.193380	1815	1
3.193560	1461	1
3.193560	1862	1
3.193860	420	1
3.193860	506	1
3.193920	1061	1
3.193920	2200	0
3.193980	790	1
3.193980	1703	1
3.194040	103	1
3.194040	2296	1
3.194100	1008	1
3.194100	1328	0
3.194100	1852	1
3.194100	2305	0
3.194160	551	1
3.194160	1293	0
3.194160	1404	1
3.194160	1511	1
3.194160	1660	1
3.194160	2275	1
3.194160	2439	1
3.194220	905	1
3.194220	1840	1
3.194280	359	1
3.194280	1565	1
3.194280	1614	1
3.194280	2094	1
3.194280	2375	1
3.194280	2486	1
3.194280	2488	1
3.194340	733	0
3.194340	1182	0
3.194340	1947	1
3.194400	1276	0
3.194460	906	1
3.194520	463	1
3.194520	1203	1
3.194520	1264	0
3.194520	2135	1
3.194580	1913	1
3.194580	2392	1
3.194640	1850	0
3.194640	1866	1
3.194700	453	1
3.194700	2156	1
3.194820	1050	1
3.194820	1430	0
3.194820	2029	1
3.194820	2147	0
3.194880	2328	1
3.195000	1910	1
3.195000	2212	0
3.195000	2382	1
3.195060	1366	0
3.195060	2101	1
3.195120	568	0
3.195180	355	0
3.195180	711	1
3.195240	1003	1
3.195240	1945	0
3.195300	3	1
3.195300	2481	1
3.195480	214	0
3.195480	444	0
3.195540	264	1
3.195540	1515	1
3.195540	1701	1
3.195660	155	0
3.195660	609	1
3.195720	201	1
3.195720	1058	1
3.195840	309	1
3.195900	1283	1
3.195960	258	1
3.195960	646	0
3.195960	1009	1
3.195960	2180	0
3.196020	2222	1
3.196020	2427	0
3.196020	2482	1
3.196080	59	1
3.196200	1672	0
3.196200	1984	1
3.196320	208	1
3.196320	456	1
3.196320	2085	1
3.196320	2424	0
3.196380	1806	1
3.196440	806	1
3.196500	755	1
3.196560	1895	1
3.196620	1686	0
3.196680	864	1
3.196680	1817	1
3.196800	861	1
3.196800	1096	1
3.196800	2027	0
3.196860	302	1
3.196860	1282	1
3.196860	2274	1
3.196920	175	0
3.196920	1261	0
3.196920	1858	1
3.196980	570	0
3.196980	2221	1
3.196980	2438	1
3.197040	1839	1
3.197100	315	1
3.197160	105	1
3.197160	301	1
3.197160	807	1
3.197160	1759	0
3.197160	2483	0
3.197220	1765	1
3.197280	913	1
3.197280	1768	1
3.197340	602	1
3.197340	854	1
3.197400	1266	1
3.197400	1453	1
3.197400	1708	1
3.197400	1762	1
3.197460	1450	1
3.197460	1811	1
3.197460	2469	1
3.197520	961	1
3.197520	2145	1
3.197580	2022	1
3.197580	2128	0
3.197640	1718	1
3.197760	863	1
3.197760	1673	0
3.197820	209	1
3.197880	158	1
3.197940	1405	1
3.197940	2259	1
3.197940	2334	1
3.197940	2417	1
3.198000	407	0
3.198000	1756	1
3.198060	1596	1
3.198060	2257	1
3.198120	204	1
3.198120	957	1
3.198180	250	1
3.198180	715	1
3.198180	2026	1
3.198240	1964	1
3.198360	553	1
3.198360	1551	1
3.198360	2256	1
3.198420	1451	1
3.198420	2494	1
3.198480	452	1
3.198540	1455	1
3.198720	1655	1
3.198780	268	1
3.198780	493	0
3.198780	1972	1
3.198840	156	1
3.198840	1618	1
3.198900	2143	1
3.198960	1645	0
3.198960	2333	1
3.199080	2443	1
3.199140	1948	1
3.199140	1968	1
3.199200	1805	1
3.199200	2384	1
3.199260	2076	1
3.199260	2097	0
3.199380	1615	1
3.199380	1754	1
3.199380	1853	1
3.199380	2224	0
3.199440	910	1
3.199440	1127	0
3.199440	1588	1
3.199440	1904	1
3.199560	1613	1
3.199560	1989	1
3.199620	1010	1
3.199620	2480	1
3.199680	153	1
3.199680	962	1
3.199740	1074	0
3.199740	2232	1
3.199800	640	0
3.199800	1356	1
3.199860	267	1
3.199860	857	1
3.199920	1720	1
3.199980	454	1
3.200040	1616	0
3.200100	1350	1
3.200280	1722	0
3.200280	1999	1
3.200280	2015	1
3.200280	2266	0
3.200340	1647	0
3.200340	2195	1
3.200400	655	1
3.200400	838	1
3.200400	1652	1
3.200400	2281	1
3.200460	2223	1
3.200640	1306	1
3.200640	1916	0
3.200700	1659	1
3.200760	311	1
3.200760	2388	0
3.200820	218	1
3.200820	361	1
3.200820	1757	1
3.200820	2336	1
3.200940	58	1
3.200940	109	1
3.200940	908	1
3.200940	1550	1
3.200940	1807	1
3.200940	2440	0
3.201000	2276	1
3.201120	362	1
3.201180	912	1
3.201180	1117	1
3.201240	22	1
3.201240	2419	1
3.201300	1512	1
3.201300	2177	1
3.201360	1719	1
3.201420	1168	0
3.201420	1716	1
3.201480	2016	1
3.201540	1740	1
3.201600	1389	1
3.201600	1744	1
3.201600	1977	0
3.201660	672	0
3.201660	1601	1
3.201720	802	1
3.201780	2175	1
3.201840	1709	1
3.201900	814	0
3.201900	907	1
3.201960	1665	1
3.201960	2239	1
3.202020	194	0
3.202020	1903	1
3.202020	2448	1
3.202080	2187	1
3.202140	198	1
3.202200	1126	0
3.202260	1406	1
3.202320	1367	1
3.202380	1155	1
3.202440	713	1
3.202500	300	1
3.202500	2039	0
3.202560	317	1
3.202680	1860	1
3.202680	1957	0
3.202740	52	1
3.202740	1059	1
3.202800	356	1
3.202800	1557	1
3.202860	151	1
3.202860	206	1
3.202920	1423	1
3.202920	2474	0
3.202980	236	1
3.202980	2327	1
3.203040	765	1
3.203040	1854	1
3.203100	1495	0
3.203220	1418	1
3.203460	312	1
3.203460	1194	1
3.203520	357	1
3.203580	1758	1
3.203580	1818	1
3.203640	47	1
3.203700	666	1
3.203700	909	1
3.203820	352	1
3.203820	809	1
3.203880	108	1
3.203940	1060	0
3.203940	2329	1
3.204000	1224	1
3.204000	2303	1
3.204060	1607	1
3.204060	1915	1
3.204060	2176	1
3.204120	1653	1
3.204120	2152	1
3.204180	862	1
3.204180	1365	0
3.204240	465	1
3.204240	760	1
3.204240	2065	1
3.204300	202	1
3.204300	1711	1
3.204360	1863	0
3.204420	1501	1
3.204480	756	1
3.204480	1767	1
3.204480	2157	1
3.204600	2283	0
3.204660	1505	1
3.204660	1911	1
3.204720	2270	1
3.204720	2468	1
3.204780	1979	1
3.204780	2168	1
3.204840	810	1
3.204840	1663	1
3.204900	661	1
3.204900	1151	0
3.204960	107	0
3.204960	1856	0
3.205020	2	0
3.205020	304	1
3.205080	652	1
3.205080	1713	1
3.205080	1843	1
3.205140	476	1
3.205140	1820	1
3.205140	2098	1
3.205200	11	1
3.205200	252	1
3.205200	351	1
3.205200	1320	1
3.205200	1951	1
3.205320	1816	0
3.205320	1997	1
3.205380	308	0
3.205380	2030	1
3.205440	608	0
3.205500	1803	1
3.205560	415	0
3.205560	1738	0
3.205560	1753	1
3.205620	531	0
3.205620	1702	1
3.205620	1869	1
3.205680	858	1
3.205680	1921	1
3.205800	404	1
3.205800	2484	1
3.205860	502	1
3.205860	1706	1
3.205860	2378	1
3.205920	600	1
3.205920	2376	0
3.205980	2131	1
3.205980	2418	0
3.206040	210	0
3.206100	1506	1
3.206100	2023	1
3.206100	2173	1
3.206160	859	1
3.206160	1546	0
3.206220	51	1
3.206220	2230	1
3.206340	887	0
3.206340	1650	1
3.206340	1865	1
3.206400	458	0
3.206400	654	1
3.206400	1309	0
3.206400	2278	1
3.206460	1857	1
3.206460	1898	1
3.206460	1917	1
3.206640	704	1
3.206640	1905	1
3.206700	2136	1
3.206820	763	1
3.206880	405	1
3.206880	930	0
3.206880	1586	1
3.206880	1704	1
3.206880	1804	0
3.206880	1914	0
3.206940	165	1
3.207000	412	1
3.207060	161	1
3.207060	212	1
3.207060	860	1
3.207060	1750	1
3.207060	1937	0
3.207180	2035	1
3.207300	2198	1
3.207300	2347	1
3.207300	2394	1
3.207360	2320	1
3.207420	1598	1
3.207420	1619	1
3.207420	2142	1
3.207480	216	1
3.207480	1438	1
3.207480	1763	1
3.207540	2492	1
3.207600	1810	1
3.207840	451	1
3.207900	808	0
3.207900	1851	1
3.207960	700	1
3.207960	1953	0
3.207960	2031	0
3.207960	2072	0
3.208020	1751	1
3.208140	157	1
3.208200	1995	1
3.208260	414	0
3.208260	2497	1
3.208320	2138	1
3.208320	2487	0
3.208380	1935	1
3.208380	2289	1
3.208440	2284	1
3.208500	519	1
3.208560	403	1
3.208560	2280	1
3.208620	605	0
3.208620	651	1
3.208620	954	1
3.208620	2024	1
3.208620	2225	1
3.208680	261	1
3.208680	462	1
3.208680	1743	0
3.208680	1932	1
3.208860	610	1
3.208920	955	1
3.208980	583	0
3.208980	1954	1
3.209100	1952	1
3.209100	2248	1
3.209280	500	1
3.209280	811	1
3.209280	1398	1
3.209280	2134	1
3.209280	2279	1
3.209340	353	1
3.209340	754	0
3.209400	2282	1
3.209460	2073	0
3.209460	2091	1
3.209520	207	1
3.209580	1454	1
3.209640	2014	1
3.209640	2430	1
3.209700	1409	1
3.209700	1700	1
3.209700	2120	0
3.209760	2229	0
3.209820	960	1
3.209820	2234	0
3.209880	2124	1
3.209940	409	1
3.209940	503	1
3.209940	914	1
3.209940	1600	1
3.209940	1612	1
3.209940	1667	1
3.209940	2272	1
3.210000	246	1
3.210000	1504	1
3.210000	1897	1
3.210060	152	1
3.210060	1748	1
3.210120	1604	1
3.210180	50	1
3.210240	310	0
3.210240	1760	0
3.210300	708	1
3.210360	402	1
3.210360	1605	1
3.210420	170	1
3.210480	1864	1
3.210540	556	0
3.210600	812	1
3.210600	1717	1
3.210600	2126	1
3.210720	259	0
3.210720	1250	1
3.210720	1654	1
3.210780	410	0
3.210840	371	0
3.210840	1465	1
3.210840	2122	1
3.210900	1558	1
3.210960	358	1
3.210960	1646	1
3.211020	2369	0
3.211260	195	1
3.211260	1109	1
3.211260	1909	0
3.211260	2386	1
3.211380	200	1
3.211380	1401	1
3.211440	1966	1
3.211500	911	0
3.211620	1459	1
3.211620	1553	1
3.211620	2144	1
3.211680	554	1
3.211680	1770	1
3.211860	2068	1
3.211920	761	0
3.211920	2325	1
3.211980	856	1
3.211980	1467	1
3.211980	1918	1
3.212040	2233	1
3.212100	751	1
3.212220	2125	1
3.212280	1353	1
3.212280	1452	1
3.212340	1602	1
3.212340	1933	1
3.212340	2017	1
3.212400	1610	1
3.212460	603	1
3.212520	1556	1
3.212520	1985	1
3.212580	254	1
3.212640	354	1
3.212640	2174	1
3.212700	1412	1
3.212700	1666	1
3.212700	1802	1
3.212760	263	1
3.212760	1509	1
3.212820	895	1
3.212820	1502	0
3.213000	1971	1
3.213060	902	1
3.213060	1707	1
3.213180	203	1
3.213180	604	1
3.213180	963	1
3.213180	1552	1
3.213240	313	1
3.213240	1107	1
3.213240	1472	1
3.213240	1965	1
3.213240	2245	0
3.213300	66	1
3.213360	2380	1
3.213420	1371	1
3.213420	1873	0
3.213420	2267	1
3.213480	2178	1
3.213480	2241	0
3.213540	401	1
3.213540	1507	1
3.213540	2107	1
3.213600	117	0
3.213600	1837	1
3.213660	2064	1
3.213660	2428	1
3.213720	803	0
3.213720	1798	1
3.213720	2032	1
3.213720	2316	1
3.213780	1434	1
3.213840	1400	1
3.213840	1848	1
3.213960	2399	1
3.214020	253	1
3.214020	1564	1
3.214020	1764	1
3.214020	2441	1
3.214080	255	1
3.214080	1661	1
3.214140	321	0
3.214140	1742	1
3.214140	1955	1
3.214260	1668	1
3.214260	2396	1
3.214380	1560	1
3.214380	1877	0
3.214440	1510	1
3.214440	2077	0
3.214560	1963	1
3.214740	2149	0
3.214800	2421	0
3.214860	915	1
3.214860	1603	1
3.214920	956	1
3.214980	1555	1
3.215040	2379	1
3.215160	1462	1
3.215160	1503	1
3.215160	2063	1
3.215160	2092	1
3.215220	501	0
3.215220	1844	1
3.215220	1958	1
3.215280	460	0
3.215280	1408	1
3.215280	2127	1
3.215280	2346	1
3.215280	2477	1
3.215400	1508	1
3.215400	2227	1
3.215400	2298	1
3.215460	2051	1
3.215460	2095	1
3.215520	400	1
3.215520	1664	1
3.215520	2299	1
3.215580	1456	0
3.215640	1956	1
3.215700	1239	1
3.215760	290	0
3.215820	2285	1
3.215940	958	1
3.215940	1500	1
3.216000	322	0
3.216000	1057	1
3.216060	306	1
3.216060	1814	1
3.216060	2083	1
3.216120	1701	1
3.216180	1970	1
3.216240	2479	1
3.216300	551	1
3.216300	2437	1
3.216360	707	0
3.216360	1821	1
3.216360	1891	0
3.216420	2315	1
3.216480	1907	0
3.216480	2170	1
3.216540	72	1
3.216540	453	1
3.216540	1169	0
3.216540	1606	0
3.216540	2116	1
3.216600	1919	1
3.216660	2183	1
3.216720	1303	1
3.216780	1012	1
3.216780	2055	1
3.216900	1403	1
3.216900	1491	1
3.217020	69	1
3.217020	1808	0
3.217020	2269	1
3.217080	1106	1
3.217080	1991	1
3.217140	703	1
3.217140	904	1
3.217140	1457	1
3.217140	1652	1
3.217140	1949	0
3.217200	350	0
3.217260	1153	1
3.217320	265	0
3.217380	205	0
3.217380	1498	0
3.217440	149	1
3.217500	364	1
3.217500	2001	1
3.217500	2429	1
3.217560	2330	0
3.217620	1608	1
3.217620	2054	0
3.217680	387	0
3.217680	1468	1
3.217680	1801	1
3.217920	251	1
3.217980	757	1
3.218040	1410	1
3.218040	1944	1
3.218100	303	1
3.218100	1458	1
3.218100	2228	1
3.218160	2226	1
3.218220	2179	0
3.218220	2193	0
3.218280	301	1
3.218280	1346	0
3.218280	2003	1
3.218340	653	1
3.218340	1697	1
3.218340	2121	1
3.218400	1931	1
3.218460	150	1
3.218460	701	1
3.218460	1470	1
3.218460	2391	1
3.218520	1769	1
3.218520	1852	1
3.218520	2006	1
3.218640	1025	0
3.218640	1651	1
3.218640	2129	1
3.218640	2264	1
3.218700	1893	1
3.218760	1662	1
3.218760	1674	0
3.218820	1083	0
3.218880	1934	1
3.218880	2186	1
3.218880	2406	1
3.218940	450	1
3.218940	550	1
3.218940	2331	0
3.219120	1755	1
3.219120	2377	1
3.219180	302	1
3.219240	169	1
3.219240	1404	1
3.219240	1752	0
3.219300	1987	1
3.219360	305	1
3.219360	1962	1
3.219360	2473	0
3.219420	1766	1
3.219420	2246	1
3.219480	1703	1
3.219540	805	1
3.219600	1007	0
3.219600	1123	0
3.219600	2326	1
3.219660	164	1
3.219720	225	0
3.219780	1062	0
3.219780	1656	0
3.219780	2220	1
3.219840	709	0
3.219840	2041	1
3.219900	2034	1
3.219960	2081	1
3.220020	852	1
3.220020	1108	1
3.220080	201	1
3.220080	1819	1
3.220080	2420	1
3.220140	1695	1
3.220200	916	0
3.220200	1486	0
3.220200	1561	0
3.220200	1649	1
3.220200	2201	1
3.220320	752	1
3.220320	2043	1
3.220320	2433	1
3.220380	706	1
3.220380	1351	1
3.220440	578	0
3.220500	611	1
3.220500	959	1
3.220500	1516	1
3.220560	865	1
3.220560	1421	0
3.220680	753	1
3.220800	110	1
3.220860	1308	0
3.220860	1518	1
3.220860	1557	1
3.220860	1559	1
3.220980	851	1
3.220980	1855	0
3.221040	1105	1
3.221040	1554	1
3.221040	2332	1
3.221100	1354	1
3.221100	1550	1
3.221160	408	0
3.221160	1901	0
3.221220	2370	0
3.221280	100	1
3.221280	2322	1
3.221280	2372	1
3.221400	2086	1
3.221460	552	1
3.221460	1453	1
3.221460	1611	1
3.221460	1617	1
3.221460	1849	1
3.221460	2454	1
3.221580	2185	1
3.221640	1358	1
3.221640	1900	1
3.221700	1147	1
3.221700	2067	1
3.221760	2113	1
3.221820	1902	1
3.221880	1896	0
3.221880	1967	1
3.221940	1341	1
3.222000	1562	1
3.222000	2431	1
3.222120	1705	0
3.222120	2000	1
3.222180	712	1
3.222180	950	1
3.222180	2084	1
3.222240	1006	1
3.222240	1537	1
3.222300	2387	1
3.222360	2214	0
3.222480	1302	1
3.222660	1551	1
3.222720	2133	0
3.222720	2167	0
3.222720	2286	1
3.222780	104	1
3.222780	1817	1
3.222840	159	1
3.222840	2381	1
3.222900	1657	0
3.222960	60	0
3.222960	1591	1
3.223020	650	1
3.223080	807	1
3.223140	505	0
3.223200	2432	1
3.223260	1813	1
3.223260	1969	0
3.223260	2137	1
3.223380	154	0
3.223380	459	1
3.223440	1506	1
3.223440	2188	0
3.223560	1251	1
3.223560	1614	1
3.223620	464	1
3.223680	1669	1
3.223680	1943	1
3.223680	2367	0
3.223740	759	0
3.223740	1305	1
3.223740	1511	1
3.223740	2132	1
3.223860	1609	1
3.223920	2498	1
3.223980	1702	1
3.223980	2171	1
3.224100	1847	0
3.224100	2446	0
3.224160	2040	1
3.224280	801	0
3.224280	2104	1
3.224340	12	1
3.224460	1642	1
3.224520	62	0
3.224520	507	1
3.224580	1501	1
3.224580	2235	1
3.224640	2398	1
3.224700	1890	0
3.224700	2165	0
3.224760	1655	1
3.224760	2247	1
3.224820	504	1
3.224880	304	1
3.224940	1111	1
3.224940	2060	1
3.225000	1715	1
3.225000	1950	1
3.225060	764	1
3.225060	993	0
3.225120	961	1
3.225120	2044	0
3.225180	2252	1
3.225240	102	1
3.225240	1455	1
3.225240	1601	1
3.225240	1846	0
3.225300	2276	1
3.225300	2277	0
3.225360	1056	1
3.225360	1352	1
3.225360	2004	0
3.225360	2281	1
3.225420	1512	1
3.225420	1724	0
3.225420	2079	1
3.225420	2324	0
3.225480	512	1
3.225540	1009	1
3.225600	166	1
3.225600	1256	0
3.225600	1653	1
3.225660	1505	1
3.225660	2202	0
3.225720	1406	1
3.225780	1946	0
3.225900	813	1
3.225960	1929	1
3.226200	385	0
3.226200	1357	0
3.226200	2011	1
3.226260	2172	1
3.226320	1407	0
3.226380	1961	1
3.226380	2499	1
3.226440	1986	1
3.226440	2018	1
3.226500	473	0
3.226560	506	1
3.226620	755	1
3.226620	1682	0
3.226620	2151	1
3.226680	2182	0
3.226680	2184	0
3.226680	2231	0
3.226680	2426	1
3.226860	1301	1
3.226920	204	1
3.226980	1982	0
3.226980	2249	1
3.227100	1658	0
3.227160	2061	1
3.227280	1402	0
3.227280	1872	1
3.227400	2159	0
3.227400	2385	1
3.227460	1815	1
3.227520	2115	0
3.227640	455	1
3.227640	555	1
3.227700	1607	1
3.227700	2493	1
3.227760	2197	1
3.227820	2415	1
3.227880	2123	1
3.227940	1344	1
3.228000	553	1
3.228060	1202	0
3.228120	2045	1
3.228120	2383	1
3.228180	601	1
3.228180	1362	1
3.228180	1868	1
3.228240	1460	0
3.228300	1374	0
3.228300	2349	1
3.228360	1011	1
3.228360	1205	1
3.228360	1451	1
3.228360	2033	1
3.228360	2423	1
3.228420	1671	1
3.228480	855	1
3.228480	1712	1
3.228480	2333	1
3.228480	2397	0
3.228540	957	1
3.228600	2329	1
3.228660	1920	0
3.228780	1356	1
3.228780	1754	1
3.228840	1001	1
3.228840	1960	1
3.228900	702	0
3.228960	454	1
3.229020	1993	1
3.229080	2070	1
3.229140	1013	1
3.229140	2297	1
3.229320	901	0
3.229320	1714	1
3.229440	232	0
3.229440	898	1
3.229440	1916	0
3.229440	2074	0
3.229440	2237	1
3.229560	903	1
3.229560	1355	1
3.229620	509	1
3.229680	1454	1
3.229680	1737	0
3.229680	1867	1
3.229800	452	1
3.229860	247	0
3.229980	1296	1
3.229980	1384	0
3.230040	809	1
3.230220	1253	0
3.230220	1563	0
3.230340	1912	1
3.230400	2238	1
3.230520	557	1
3.230640	153	1
3.230640	2189	0
3.230760	806	1
3.230820	2442	0
3.230940	1565	1
3.231060	1866	1
3.231060	2119	1
3.231120	2478	1
3.231180	515	1
3.231180	602	1
3.231180	953	0
3.231240	559	1
3.231300	1008	1
3.231360	1152	0
3.231360	2169	1
3.231540	853	1
3.231540	2135	1
3.231660	562	1
3.231660	952	1
3.231720	861	1
3.231720	1466	1
3.231720	2196	1
3.231840	705	1
3.231900	1710	0
3.231960	2335	1
3.231960	2382	1
3.232020	29	0
3.232020	451	1
3.232020	1513	1
3.232020	2005	0
3.232140	2021	0
3.232200	1812	1
3.232320	351	1
3.232320	1405	1
3.232320	2425	1
3.232380	1783	0
3.232440	1252	1
3.232440	1300	1
3.232500	965	0
3.232500	1859	1
3.232560	2434	0
3.232620	1903	1
3.232620	1992	1
3.232680	2089	0
3.232740	155	0
3.232740	2445	1
3.232800	1154	1
3.232800	1615	1
3.232800	2275	1
3.232980	1670	0
3.233040	2495	1
3.233100	1663	1
3.233160	1005	1
3.233220	404	1
3.233220	883	1
3.233280	384	0
3.233400	815	1
3.233400	1514	1
3.233400	1906	0
3.233460	2007	1
3.233460	2337	1
3.233700	1471	0
3.233700	1940	1
3.233760	612	1
3.233820	461	1
3.233880	1718	1
3.233880	1771	1
3.233940	1768	1
3.234000	1753	1
3.234000	1831	1
3.234120	406	0
3.234120	1566	1
3.234120	2175	1
3.234120	2268	0
3.234180	2236	1
3.234240	1600	1
3.234420	2222	1
3.234540	2096	1
3.234600	206	1
3.234600	1461	1
3.234600	2020	1
3.234840	908	1
3.234900	1990	1
3.234960	1353	1
3.234960	2009	1
3.234960	2378	1
3.235020	514	1
3.235020	750	0
3.235140	1238	0
3.235200	906	1
3.235320	656	0
3.235320	2088	1
3.235320	2309	0
3.235380	920	0
3.235380	2022	1
3.235440	219	0
3.235500	19	1
3.235500	163	0
3.235500	1350	1
3.235560	564	1
3.235560	1110	1
3.235560	2389	1
3.235620	1	1
3.235620	660	1
3.235620	766	1
3.235620	1368	0
3.235680	101	0
3.235740	1369	0
3.235800	1908	1
3.235860	70	0
3.235860	277	1
3.236040	1312	1
3.236040	1504	1
3.236040	2375	1
3.236100	2476	1
3.236220	211	1
3.236220	215	1
3.236220	1750	1
3.236280	613	0
3.236280	1602	1
3.236460	1063	1
3.236460	2204	1
3.236580	1515	1
3.236580	1704	1
3.236580	2118	1
3.236640	1058	1
3.236700	2194	1
3.236760	2334	1
3.236820	1594	1
3.236940	112	1
3.236940	2071	1
3.237060	513	1
3.237180	2374	1
3.237300	1604	1
3.237300	1648	1
3.237300	1665	1
3.237360	352	1
3.237360	1659	1
3.237420	151	1
3.237420	353	1
3.237480	857	1
3.237660	1569	1
3.237840	119	1
3.237840	1882	1
3.238020	21	1
3.238080	858	1
3.238080	905	1
3.238080	1850	0
3.238140	403	1
3.238140	1464	0
3.238140	1938	1
3.238140	2240	1
