0.597840	1995	1
0.597900	2453	1
0.597960	2031	0
0.598080	210	0
0.598080	1700	1
0.598200	709	0
0.598200	2389	1
0.598260	154	0
0.598260	2123	1
0.598320	2235	1
0.598380	1960	1
0.598440	211	1
0.598440	356	1
0.598440	1015	0
0.598440	1874	1
0.598440	2162	1
0.598500	2133	0
0.598560	705	1
0.598680	1937	0
0.598740	400	1
0.598740	1853	1
0.598740	2424	0
0.598800	193	1
0.598800	853	1
0.598800	2335	1
0.598860	1693	1
0.598860	1897	1
0.598860	2174	1
0.598860	2196	1
0.598920	1790	1
0.598920	2328	1
0.598980	656	0
0.598980	1100	1
0.598980	1287	1
0.599040	1558	1
0.599100	758	1
0.599100	1128	1
0.599100	1289	0
0.599100	2140	1
0.599160	1007	0
0.599280	2275	1
0.599340	1021	1
0.599340	2184	0
0.599400	454	1
0.599520	200	1
0.599580	2236	1
0.599640	1409	1
0.599640	1998	0
0.599700	1257	1
0.599760	103	1
0.599880	1003	1
0.599880	1152	0
0.600000	284	0
0.600000	310	0
0.600000	2183	1
0.600060	805	1
0.600060	1365	0
0.600060	1921	1
0.600120	557	1
0.600180	2243	1
0.600300	58	1
0.600300	707	0
0.600300	858	1
0.600360	2300	1
0.600420	1484	0
0.600420	2377	1
0.600480	2074	0
0.600480	2136	1
0.600540	259	0
0.600540	2047	1
0.600600	1424	1
0.600720	1623	0
0.600720	1741	1
0.600720	2327	1
0.600840	809	1
0.600840	2280	1
0.600900	1945	0
0.600960	352	1
0.600960	1537	1
0.600960	1596	1
0.601020	404	1
0.601020	2443	1
0.601080	350	0
0.601080	775	0
0.601080	2398	1
0.601140	1522	1
0.601200	399	1
0.601200	1198	1
0.601200	2186	1
0.601260	354	1
0.601260	1479	1
0.601260	1806	1
0.601380	51	1
0.601380	1203	1
0.601380	2156	1
0.601380	2384	1
0.601440	1453	1
0.601440	2447	0
0.601500	746	1
0.601500	2487	0
0.601560	1105	1
0.601560	1920	0
0.601680	195	1
0.601680	1072	1
0.601920	355	0
0.601920	456	1
0.601980	1295	0
0.601980	1506	1
0.602100	2264	1
0.602160	1494	1
0.602160	2242	1
0.602280	550	1
0.602280	1744	1
0.602340	806	1
0.602400	301	1
0.602400	710	1
0.602520	1791	1
0.602580	2309	0
0.602700	7	1
0.602700	1471	0
0.602760	136	1
0.602760	451	1
0.602820	2392	1
0.602880	857	1
0.602940	1747	1
0.603120	702	0
0.603120	1361	0
0.603180	55	1
0.603180	2358	1
0.603240	2151	1
0.603240	2227	1
0.603240	2348	1
0.603300	87	1
0.603360	1268	1
0.603420	1639	1
0.603420	2382	1
0.603480	111	1
0.603480	403	1
0.603540	2343	0
0.603600	1552	1
0.603660	633	0
0.603660	2021	0
0.603720	2478	1
0.603780	1976	1
0.603780	2034	1
0.603840	2122	1
0.603960	84	1
0.603960	307	1
0.603960	469	1
0.603960	918	0
0.603960	952	1
0.604020	1826	1
0.604260	2101	1
0.604260	2285	1
0.604380	1851	1
0.604500	2076	1
0.604560	1364	1
0.604560	2129	1
0.604680	804	0
0.604740	662	0
0.604740	2357	1
0.604800	2253	1
0.604920	2388	0
0.604980	302	1
0.605040	611	1
0.605040	1263	0
0.605040	2414	0
0.605100	1294	1
0.605160	1278	1
0.605160	2150	1
0.605220	808	0
0.605280	602	1
0.605460	2391	1
0.605520	2109	1
0.605580	1593	1
0.605580	1905	1
0.605640	362	1
0.605640	652	1
0.605640	906	1
0.605640	1199	1
0.605640	2340	1
0.605700	2262	1
0.605760	911	0
0.605760	1805	1
0.605820	384	0
0.605820	2251	1
0.605820	2252	1
0.605940	558	0
0.605940	654	1
0.606060	1587	1
0.606060	1973	0
0.606180	2429	1
0.606240	1599	0
0.606300	254	1
0.606300	1016	0
0.606420	583	0
0.606420	1782	1
0.606420	2115	0
0.606420	2144	1
0.606480	1804	0
0.606540	1746	1
0.606600	1060	0
0.606840	2379	1
0.606960	869	1
0.607020	2394	1
0.607080	1916	0
0.607140	501	0
0.607140	1689	1
0.607200	1974	0
0.607200	2332	1
0.607320	2336	1
0.607380	1366	0
0.607440	964	1
0.607440	2433	1
0.607500	1992	1
0.607620	2446	0
0.607860	1653	1
0.607980	1788	1
0.608040	751	1
0.608040	896	1
0.608040	1772	1
0.608160	701	1
0.608160	1302	1
0.608160	2292	1
0.608220	353	1
0.608220	1511	1
0.608220	1876	1
0.608340	1656	0
0.608340	1990	1
0.608400	1308	0
0.608400	2269	1
0.608460	263	1
0.608520	2093	1
0.608700	1158	1
0.608700	2376	0
0.608760	2042	1
0.608820	647	1
0.608940	2141	1
0.608940	2239	1
0.609000	2319	1
0.609060	159	1
0.609060	1671	1
0.609060	1779	1
0.609120	855	1
0.609180	505	0
0.609180	1931	1
0.609180	2124	1
0.609240	405	1
0.609240	1349	1
0.609360	1823	1
0.609360	1884	1
0.609360	2077	0
0.609360	2211	0
0.609360	2387	1
0.609480	2222	1
0.609720	458	0
0.609780	1648	1
0.609900	410	0
0.609900	2329	1
0.610020	2000	1
0.610080	253	1
0.610080	2035	1
0.610200	2245	0
0.610440	759	0
0.610560	151	1
0.610560	1842	1
0.610560	2314	1
0.610620	2390	1
0.610680	1735	1
0.610920	1978	1
0.610980	275	0
0.611100	1847	0
0.611220	507	1
0.611280	401	1
0.611400	1882	1
0.611460	1106	1
0.611460	2493	1
0.611520	6	1
0.611640	2126	1
0.611640	2278	1
0.611640	2456	1
0.611700	2152	1
0.611820	1751	1
0.611880	2308	1
0.611940	2019	1
0.612120	2364	1
0.612240	1301	1
0.612300	1601	1
0.612300	1802	1
0.612540	319	1
0.612660	1474	1
0.612720	98	1
0.612720	252	1
0.612720	1605	1
0.612720	1641	0
0.612720	2200	0
0.612780	1615	1
0.612840	155	0
0.612840	2466	1
0.612960	1063	1
0.613080	214	0
0.613080	1223	0
0.613080	1699	1
0.613080	2281	1
0.613140	2089	0
0.613200	493	0
0.613200	2178	1
0.613260	1893	1
0.613260	1926	0
0.613320	2238	1
0.613320	2426	1
0.613440	1014	1
0.613440	1909	0
0.613560	1561	0
0.613560	1994	1
0.613620	548	1
0.613620	1058	1
0.613620	1531	1
0.613620	1548	0
0.613620	2365	0
0.613680	560	1
0.613800	2298	1
0.613860	251	1
0.613860	953	0
0.613980	1979	1
0.613980	2412	0
0.614280	99	1
0.614280	1780	1
0.614280	2085	1
0.614340	1244	1
0.614400	2153	0
0.614460	2361	1
0.614700	156	1
0.614700	2482	1
0.614820	2	0
0.614880	1908	1
0.614940	1566	1
0.614940	2010	1
0.615120	1607	1
0.615120	2145	1
0.615300	203	1
0.615360	1449	1
0.615360	1579	0
0.615360	1969	0
0.615600	1421	0
0.615840	2452	0
0.615900	2179	0
0.615960	1018	0
0.615960	1204	0
0.615960	2370	0
0.616080	2441	1
0.616140	2102	0
0.616440	1219	1
0.616440	2320	1
0.616440	2347	1
0.616500	2372	1
0.616620	1946	0
0.616680	2432	1
0.616740	1885	0
0.616740	2449	1
0.616800	1354	1
0.616860	695	1
0.616920	306	1
0.616920	2288	1
0.616980	1944	1
0.616980	2127	1
0.617040	26	1
0.617040	1062	0
0.617040	2339	1
0.617100	2341	0
0.617220	2007	1
0.617280	2279	1
0.617340	2125	1
0.617400	607	0
0.617400	2219	0
0.617520	917	1
0.617580	303	1
0.617580	1307	0
0.617760	852	1
0.617760	1606	0
0.618000	104	1
0.618000	2026	1
0.618000	2393	0
0.618180	2492	1
0.618360	2354	1
0.618540	2480	1
0.618720	2188	0
0.618720	2244	1
0.619080	1150	1
0.619140	1293	0
0.619200	150	1
0.619260	1452	1
0.619260	1559	1
0.619260	2380	1
0.619320	1783	0
0.619500	1677	0
0.619560	1197	1
0.619560	1238	0
0.619680	2367	0
0.619860	94	1
0.619980	1374	0
0.620160	1151	0
0.620220	1165	1
0.620220	2260	0
0.620220	2330	0
0.620220	2331	0
0.620340	346	1
0.620340	1213	0
0.620340	1705	0
0.620340	2445	1
0.620400	308	0
0.620580	144	1
0.620580	1940	1
0.620640	554	1
0.620700	1407	0
0.620760	1124	0
0.621300	1101	1
0.621300	2229	0
0.621420	1580	1
0.621420	2056	0
0.621480	1502	0
0.621540	2310	1
0.621540	2477	1
0.621600	1346	0
0.621600	1498	0
0.621780	1883	1
0.621900	757	1
0.621900	1703	1
0.621960	827	0
0.622560	1675	1
0.622620	2277	0
0.622680	305	1
0.622680	603	1
0.622800	873	0
0.622860	2155	0
0.622980	1948	1
0.623040	450	1
0.623100	255	1
0.623100	1941	1
0.623160	606	1
0.623340	651	1
0.623400	1597	1
0.623400	1722	0
0.623460	2095	1
0.623460	2189	0
0.623580	2460	1
0.623700	1402	0
0.623820	2304	1
0.623940	740	1
0.624000	2306	0
0.624060	2234	0
0.624180	1993	1
0.624240	2250	1
0.624300	861	1
0.624300	1370	1
0.624300	1539	0
0.624360	600	1
0.624840	2463	0
0.624900	999	1
0.624900	2185	1
0.624960	188	1
0.625080	700	1
0.625200	2218	1
0.625320	2054	0
0.625380	2092	1
0.625440	2378	1
0.625620	105	1
0.625740	1881	0
0.625800	648	0
0.625800	1251	1
0.625980	1166	1
0.626280	531	0
0.626280	1546	0
0.626460	2177	1
0.626580	205	0
0.626700	93	0
0.626880	555	1
0.627060	2311	1
0.627060	2464	1
0.627120	219	0
0.627120	351	1
0.627120	2181	1
0.627120	2499	1
0.627180	1543	0
0.627360	2474	0
0.627600	181	0
0.627660	2203	1
0.627840	1168	0
0.627840	2044	0
0.627840	2322	1
0.627900	1457	1
0.627900	1996	1
0.628080	2481	1
0.628200	1616	0
0.628200	2049	1
0.628260	2240	1
0.628320	1470	1
0.628440	745	0
0.628440	801	0
0.628500	2030	1
0.628560	1002	1
0.628680	2268	0
0.628740	2170	1
0.628800	1829	1
0.628860	2396	1
0.629040	1792	0
0.629340	1846	0
0.629400	1841	1
0.629520	2468	1
0.629640	2338	1
0.629760	2028	1
0.629940	2301	1
0.630000	1672	0
0.630060	504	1
0.630240	220	0
0.630840	2439	1
0.630840	2440	0
0.630900	10	0
0.630960	1083	0
0.630960	2167	0
0.631380	2249	1
0.632160	653	1
0.632160	2194	1
0.632460	1824	1
0.632460	2241	0
0.632640	1253	0
0.632940	503	1
0.633000	1353	1
0.633180	29	0
0.633180	2469	1
0.633180	2483	0
0.633240	1497	1
0.633360	147	1
0.633540	4	1
0.633660	153	1
0.633660	2193	0
0.633720	2324	0
0.634200	2027	0
0.634260	2128	0
0.634320	106	1
0.634320	2130	1
0.634440	213	1
0.634620	597	0
0.634740	414	0
0.634860	1891	0
0.634920	257	1
0.635040	1726	0
0.635160	761	0
0.635160	1854	1
0.635220	522	0
0.635220	2495	1
0.635280	672	0
0.635340	2490	0
0.635580	206	1
0.635640	5	1
0.635640	829	0
0.635760	1169	0
0.635760	1956	1
0.635760	2283	0
0.635880	2344	1
0.635940	2413	0
0.636120	2422	1
0.636240	322	0
0.636240	1850	0
0.636300	2302	1
0.636420	2287	1
0.636540	2418	0
0.636660	3	1
0.636780	1728	0
0.637020	604	1
0.637200	448	0
0.637320	1953	0
0.637500	2263	0
0.637680	1146	0
0.637860	2215	0
0.637920	608	0
0.637980	1999	1
0.638100	1942	0
0.638220	42	1
0.638400	1284	0
0.638460	1205	1
0.638580	225	0
0.638640	2202	0
0.638880	1025	0
0.638940	2226	1
0.639000	2363	1
0.639120	1904	1
0.639240	2409	1
0.639360	1924	0
0.639360	1977	0
0.639480	2467	0
0.639600	1855	0
0.639960	2497	1
0.640080	2231	0
0.640200	1686	0
0.640260	406	0
0.640260	2366	1
0.640320	646	0
0.640500	2299	1
0.640500	2489	1
0.640560	2224	0
0.640560	2369	0
0.640740	551	1
0.640800	502	1
0.640860	2096	1
0.640980	2375	1
0.641100	932	0
0.641520	304	1
0.641520	807	1
0.641520	961	1
0.641640	1682	0
0.641640	2172	1
0.641880	441	0
0.641880	1495	0
0.642120	683	0
0.642420	814	0
0.642420	1889	0
0.642660	1670	0
0.642780	500	1
0.643260	53	1
0.643740	1674	0
0.643740	2228	1
0.643800	800	1
0.643980	2389	1
0.644040	1898	1
0.644280	2434	0
0.644460	415	0
0.644520	1879	1
0.644700	1899	1
0.644880	38	0
0.644880	1785	0
0.645240	704	1
0.645360	194	0
0.645360	2337	1
0.645420	1418	1
0.645720	2346	1
0.645900	385	0
0.645900	387	0
0.645960	2191	1
0.646020	549	0
0.646080	2291	0
0.646140	62	0
0.646500	207	1
0.646680	50	1
0.646680	1160	0
0.646920	1368	0
0.646980	1949	0
0.647820	1928	0
0.647880	54	1
0.647940	2397	0
0.648060	1300	1
0.648060	1363	1
0.648120	2247	1
0.648240	455	1
0.648300	1748	1
0.648480	2321	0
0.648540	518	0
0.648540	613	0
0.648660	1384	0
0.648840	1533	1
0.648960	1450	1
0.649020	822	0
0.649080	108	1
0.649140	221	0
0.649260	1549	0
0.649320	1678	0
0.649380	553	1
0.649620	2305	0
0.649800	300	1
0.649860	247	0
0.649920	1430	0
0.650160	2090	1
0.650340	40	0
0.650520	499	1
0.650580	232	0
0.650880	2246	1
0.651060	2451	1
0.651300	2046	1
0.651360	1673	0
0.651420	2159	0
0.651780	1972	1
0.651900	1144	0
0.652020	2072	0
0.652260	1159	0
0.652320	289	0
0.652620	2045	1
0.652740	407	0
0.652800	637	0
0.652980	452	1
0.653100	779	0
0.653160	1760	0
0.653160	2461	0
0.653220	2154	1
0.653460	402	1
0.653700	2427	0
0.653820	1092	0
0.653940	154	0
0.653940	2171	1
0.654000	297	1
0.654060	1182	0
0.654120	2120	0
0.654240	2006	1
0.654300	2248	1
0.654420	754	0
0.654540	1873	0
0.654660	2428	1
0.654840	2190	1
0.654900	102	1
0.654960	552	1
0.655320	152	1
0.655740	2161	0
0.655860	2258	1
0.655920	453	1
0.655920	850	0
0.655920	1086	0
0.655920	2448	1
0.656100	1945	0
0.656280	157	1
0.656280	1523	0
0.656340	1645	0
0.656340	2333	1
0.656460	332	0
0.656640	2342	0
0.656820	2273	1
0.656880	201	1
0.657000	2303	1
0.657060	210	0
0.657060	1930	0
0.657540	155	0
0.657600	544	0
0.657900	1127	0
0.658140	1068	0
0.658260	398	1
0.658320	2073	0
0.659220	844	0
0.659520	454	1
0.659580	2345	0
0.659700	1117	1
0.659820	1171	0
0.660180	460	0
0.660180	1647	0
0.660420	2084	1
0.660660	703	1
0.660720	100	1
0.661020	1650	1
0.661080	2315	1
0.661140	1291	1
0.661380	2176	1
0.661440	1856	0
0.661500	750	0
0.661860	2373	1
0.662040	1126	0
0.662040	1633	0
0.662040	2099	1
0.662280	702	0
0.662760	505	0
0.662760	2350	1
0.662940	601	1
0.663060	506	1
0.663240	1145	0
0.663540	1890	0
0.663660	1360	0
0.663840	748	1
0.663960	2313	0
0.664080	664	0
0.664140	1787	1
0.664380	2465	1
0.664440	2325	1
0.664740	2004	0
0.664920	930	0
0.665220	1852	1
0.665640	1907	0
0.665700	321	0
0.665760	1413	0
0.665940	354	1
0.666060	624	0
0.666060	887	0
0.666360	2158	0
0.666360	2447	0
0.666480	2395	1
0.666840	60	0
0.667140	1759	0
0.667380	327	0
0.667500	2149	0
0.667620	246	1
0.667620	839	0
0.667860	259	0
0.668340	126	0
0.668340	1261	0
0.668460	290	0
0.668580	2423	1
0.668760	2442	0
0.668820	944	0
0.668880	2494	1
0.669960	2353	1
0.670380	2212	0
0.670440	2419	1
0.670560	2245	0
0.670740	541	0
0.670740	1074	0
0.670740	1469	0
0.670860	1737	0
0.671940	1306	1
0.672600	501	0
0.672900	101	0
0.673140	1464	0
0.673260	970	0
0.673260	1358	1
0.673380	444	0
0.673560	1982	0
0.673740	2317	1
0.674040	1808	0
0.674220	1929	1
0.675300	2031	0
0.676320	1743	0
0.676380	123	0
0.676560	302	1
0.676740	2266	0
0.676980	605	0
0.676980	2473	0
0.678420	1007	0
0.678420	1724	0
0.678480	1838	1
0.678900	1916	0
0.678960	1020	0
0.679080	1456	0
0.679140	52	1
0.679200	953	0
0.679200	1289	0
0.679320	1369	0
0.679440	2165	0
0.679500	2147	0
0.680340	2424	0
0.680400	2039	0
0.680640	1730	0
0.680640	2343	0
0.681120	2265	0
0.681960	1463	0
0.682260	1270	0
0.682440	2074	0
0.682980	2188	0
0.683100	2446	0
0.683280	1098	0
0.683280	2376	0
0.683760	347	0
0.683760	588	0
0.683820	656	0
0.684360	1649	1
0.684480	204	1
0.684480	350	0
0.684660	2197	1
0.685260	808	0
0.685320	2367	0
0.685440	2293	1
0.686280	1042	0
0.686340	205	0
0.686340	2388	0
0.686700	140	0
0.687300	1847	0
0.687660	803	0
0.687780	1482	0
0.687900	265	0
0.688440	665	0
0.688980	1486	0
0.689100	918	0
0.689160	2022	1
0.690000	2182	0
0.690540	2214	0
0.691860	403	1
0.691860	1308	0
0.691920	1946	0
0.693180	2229	0
0.693300	1357	0
0.693780	1973	0
0.693960	570	0
0.693960	1975	0
0.694740	1152	0
0.695100	1901	0
0.695280	2401	1
0.695520	2175	1
0.695820	202	1
0.697620	697	0
0.699180	2399	1
0.699600	1920	0
0.700080	124	0
0.700140	1202	0
0.700140	2232	1
0.700260	2496	1
0.700560	2089	0
0.700740	1328	0
0.700800	2005	0
0.701100	422	0
0.701220	556	0
0.701280	371	0
0.701640	1204	0
0.701760	2479	1
0.702120	707	0
0.702660	1561	0
0.702840	1804	0
0.702900	2393	0
0.703380	593	0
0.703740	546	0
0.703800	2309	0
0.704100	1489	0
0.704220	2044	0
0.704760	1641	0
0.705360	1112	0
0.705720	1969	0
0.706080	1885	0
0.706320	2153	0
0.706380	404	1
0.706440	117	0
0.706800	146	0
0.707280	2452	0
0.707520	1599	0
0.708660	400	1
0.708780	1256	0
0.709140	1168	0
0.709200	1484	0
0.709440	2274	1
0.710040	310	0
0.710220	1374	0
0.711060	1471	0
0.711540	968	0
0.711600	2331	0
0.711960	2412	0
0.712200	1563	0
0.712320	2324	0
0.712440	2417	1
0.712620	410	0
0.712860	1016	0
0.712980	901	0
0.713100	57	1
0.713340	2027	0
0.713760	1365	0
0.714300	1974	0
0.714540	2491	0
0.715620	1141	0
0.715620	1656	0
0.715800	2025	1
0.715920	1407	0
0.716700	2414	0
0.717600	1286	0
0.717900	578	0
0.718620	884	0
0.719160	2277	0
0.719220	2470	1
0.719400	2397	0
0.719580	1402	0
0.719880	1232	0
0.720540	1062	0
0.720600	2323	1
0.720660	1722	0
0.720840	1686	0
0.721020	2295	1
0.721200	1123	0
0.721440	214	0
0.721440	916	0
0.721680	1502	0
0.721800	1785	0
0.721920	1881	0
0.722100	607	0
0.722460	1606	0
0.723120	308	0
0.723360	1957	0
0.723840	568	0
0.724080	276	0
0.724980	801	0
0.725100	1855	0
0.725400	590	0
0.725640	384	0
0.725640	882	0
0.725880	745	0
0.726000	340	0
0.726180	1495	0
0.727020	1977	0
0.727500	2193	0
0.727800	2202	0
0.727860	1543	0
0.727920	275	0
0.728160	1460	0
0.728340	2133	0
0.728340	2474	0
0.728580	458	0
0.729360	1169	0
0.729660	633	0
0.730140	1863	0
0.730200	1760	0
0.730260	783	0
0.730260	814	0
0.730320	1539	0
0.732000	2268	0
0.733080	911	0
0.733200	2283	0
0.733260	155	0
0.733620	1616	0
0.733680	1914	0
0.734580	438	0
0.734700	648	0
0.734820	2450	1
0.735060	2467	0
0.736740	2167	0
0.737160	1891	0
0.738060	2139	0
0.738120	2341	0
0.738660	1293	0
0.739020	2447	0
0.739500	1226	0
0.740160	1682	0
0.740400	493	0
0.740520	2224	0
0.740580	1368	0
0.740700	775	0
0.740820	2434	0
0.741240	1658	0
0.741600	200	1
0.743340	2234	0
0.743460	2097	0
0.743640	583	0
0.744360	1430	0
0.745680	1159	0
0.746160	1850	0
0.746820	1060	0
0.747720	2369	0
0.748260	1124	0
0.748680	1726	0
0.748980	2291	0
0.749520	2179	0
0.749820	2120	0
0.749880	1200	0
0.751620	194	0
0.752580	2421	0
0.753300	210	0
0.753300	683	0
0.753600	1705	0
0.754140	544	0
0.754800	1873	0
0.755760	1896	0
0.756420	406	0
0.757020	1998	0
0.757380	1191	0
0.757440	284	0
0.758880	413	0
0.759420	448	0
0.760080	1620	0
0.760200	154	0
0.760740	1783	0
0.760920	1546	0
0.760980	1623	0
0.761340	387	0
0.761340	2370	0
0.761700	219	0
0.762120	1253	0
0.762180	1398	1
0.762720	1233	0
0.763080	1846	0
0.763260	2	0
0.763800	2367	0
0.763920	2077	0
0.764280	1548	0
0.764700	1945	0
0.764820	1670	0
0.765360	2159	0
0.765660	2365	0
0.767100	1674	0
0.767160	1728	0
0.767280	2418	0
0.767820	355	0
0.768180	608	0
0.768300	415	0
0.768300	2241	0
0.769140	822	0
0.769620	259	0
0.770280	2297	1
0.770760	1068	0
0.770940	1889	0
0.771420	2345	0
0.771540	407	0
0.772440	2002	0
0.774780	225	0
0.775800	1672	0
0.776100	2155	0
0.776220	1127	0
0.776340	1281	0
0.776340	1346	0
0.777000	522	0
0.777060	1647	0
0.779640	1924	0
0.779760	1792	0
0.780480	1249	0
0.780780	1906	0
0.781440	518	0
0.782460	2188	0
0.783120	2165	0
0.783240	93	0
0.783300	702	0
0.783600	779	0
0.783900	830	0
0.784980	1264	0
0.786240	163	0
0.786240	2342	0
0.786660	970	0
0.787200	2128	0
0.787560	1284	0
0.787560	1928	0
0.787740	1890	0
0.787800	2461	0
0.788040	918	0
0.788700	759	0
0.790680	953	0
0.791160	2349	1
0.791820	1930	0
0.792060	2073	0
0.792120	531	0
0.792300	1673	0
0.792420	2149	0
0.792600	1263	0
0.793080	232	0
0.795060	1645	0
0.795300	1223	0
0.796620	1182	0
0.796740	1307	0
0.796860	1752	0
0.797820	501	0
0.798060	2229	0
0.798120	1144	0
0.799380	1633	0
0.799560	1953	0
0.800040	293	0
0.800160	414	0
0.801180	2245	0
0.801720	2397	0
0.801780	1847	0
0.801960	2343	0
0.803160	38	0
0.803880	944	0
0.804240	1916	0
0.804960	2031	0
0.805380	60	0
0.807120	1561	0
0.807300	1973	0
0.807660	1309	0
0.809340	975	0
0.809400	1308	0
0.809520	505	0
0.810000	1743	0
0.810660	1523	0
0.811140	247	0
0.812400	205	0
0.816120	1724	0
0.816360	1146	0
0.817560	1007	0
0.819540	473	0
0.820980	2324	0
0.821280	2446	0
0.822360	221	0
0.824640	613	0
0.825180	460	0
0.825180	1486	0
0.825480	2074	0
0.825540	1168	0
0.825660	839	0
0.826080	444	0
0.826860	1982	0
0.827160	2153	0
0.827640	1885	0
0.827820	1760	0
0.828060	814	0
0.828660	1204	0
0.829380	1495	0
0.830760	1641	0
0.832380	2447	0
0.834480	1969	0
0.834660	1042	0
0.835860	347	0
0.836580	808	0
0.836580	1289	0
0.836940	1606	0
0.837000	1074	0
0.837780	887	0
0.838980	2424	0
0.839340	2005	0
0.839400	1402	0
0.840000	1686	0
0.841800	549	0
0.842100	385	0
0.843120	801	0
0.844560	803	0
0.845700	2283	0
0.846120	1855	0
0.847680	2388	0
0.847860	2072	0
0.848280	1722	0
0.848460	656	0
0.850500	968	0
0.851460	1682	0
0.852060	265	0
0.852240	1785	0
0.855120	2089	0
0.855180	1977	0
0.855300	2376	0
0.856140	1086	0
0.856260	1759	0
0.857160	1463	0
0.857460	2115	0
0.858420	1975	0
0.859080	1430	0
0.860280	544	0
0.860580	2212	0
0.860880	1169	0
0.861360	605	0
0.862020	2231	0
0.863100	1656	0
0.863640	441	0
0.865500	1583	0
0.866940	1092	0
0.871140	2367	0
0.871680	597	0
0.872940	2474	0
0.874320	1901	0
0.874980	633	0
0.875400	1062	0
0.875760	2167	0
0.876480	683	0
0.876660	745	0
0.876960	10	0
0.876960	2440	0
0.878040	884	0
0.879180	123	0
0.879240	2434	0
0.879300	607	0
0.879780	371	0
0.880560	1873	0
0.881820	1464	0
0.881820	2291	0
0.882300	2202	0
0.882780	1368	0
0.882840	1374	0
0.882960	1159	0
0.883980	2393	0
0.885480	384	0
0.885480	1270	0
0.886020	155	0
0.886740	2044	0
0.886800	493	0
0.888180	310	0
0.888720	2165	0
0.893220	275	0
0.894240	410	0
0.895260	2467	0
0.895440	1599	0
0.896700	970	0
0.897480	1881	0
0.898260	1543	0
0.899640	2159	0
0.900960	1920	0
0.901140	918	0
0.902400	1891	0
0.903300	2027	0
0.903420	2214	0
0.904860	2268	0
0.908700	1407	0
0.909840	1068	0
0.910560	648	0
0.910800	823	0
0.913200	2263	0
0.913440	1365	0
0.914640	2050	0
0.915480	2120	0
0.915900	2179	0
0.916260	387	0
0.917400	1020	0
0.920580	1760	0
0.921780	901	0
0.922920	2188	0
0.923220	259	0
0.923220	2397	0
0.923700	1924	0
0.924480	1847	0
0.926460	308	0
0.928020	1127	0
0.928500	1561	0
0.928620	953	0
0.928800	1973	0
0.929820	1889	0
0.931260	1670	0
0.931620	779	0
0.932040	438	0
0.932280	448	0
0.932880	1726	0
0.934500	2149	0
0.934680	2229	0
0.935880	2461	0
0.936060	2490	0
0.937980	1930	0
0.938040	2133	0
0.942120	1025	0
0.942840	225	0
0.943140	1495	0
0.944220	1890	0
0.944280	1674	0
0.949620	1647	0
0.950040	2447	0
0.951900	801	0
0.954960	2342	0
0.955140	541	0
0.957840	210	0
0.958020	1705	0
0.958980	822	0
0.961560	1606	0
0.962700	1539	0
0.962700	2343	0
0.964800	1616	0
0.968220	1974	0
0.968340	2414	0
0.968700	1308	0
0.969600	814	0
0.969720	2369	0
0.970200	1168	0
0.970920	1623	0
0.972300	1658	0
0.973380	38	0
0.973380	1548	0
0.974580	1482	0
0.976500	1850	0
0.977220	2153	0
0.978960	1885	0
0.980280	1124	0
0.980400	1722	0
0.981480	2031	0
0.985500	2324	0
0.986520	1855	0
0.989160	944	0
0.990300	2367	0
0.993000	1402	0
0.993120	608	0
0.994140	702	0
0.994860	126	0
0.995400	194	0
0.996300	1724	0
0.996420	2283	0
0.998340	407	0
0.998760	1430	0
1.002420	1204	0
1.002840	2005	0
1.006020	1074	0
1.006200	214	0
1.007280	1977	0
1.012260	1486	0
1.012320	1686	0
1.012440	1141	0
1.012920	347	0
1.014180	968	0
1.015200	683	0
1.015260	2073	0
1.015620	544	0
1.016520	1191	0
1.017540	444	0
1.019400	1785	0
1.021020	2277	0
1.022700	1760	0
1.022760	2165	0
1.023180	2424	0
1.023420	2	0
1.024020	1641	0
1.024140	531	0
1.025580	1169	0
1.026360	918	0
1.028880	232	0
1.029180	1969	0
1.031580	1873	0
1.032600	970	0
1.035540	384	0
1.036260	154	0
1.036860	1945	0
1.037940	1159	0
1.040400	518	0
1.041360	2474	0
1.042020	1682	0
1.042500	803	0
1.043520	1561	0
1.044480	406	0
1.044540	1846	0
1.047480	1042	0
1.047840	1743	0
1.050600	2159	0
1.050660	633	0
1.054980	839	0
1.057500	2467	0
1.057860	1068	0
1.059060	2397	0
1.059540	2167	0
1.059660	2434	0
1.059720	1543	0
1.060320	1374	0
1.060500	1523	0
1.060620	1495	0
1.061280	2139	0
1.061820	1062	0
1.063200	2188	0
1.063440	1924	0
1.065060	1546	0
1.067880	275	0
1.069920	493	0
1.070280	2291	0
1.075740	656	0
1.076100	2447	0
1.080900	387	0
1.081440	607	0
1.082940	953	0
1.085340	801	0
1.086960	1914	0
1.088040	1656	0
1.088760	70	0
1.090500	745	0
1.093620	1973	0
1.099860	593	0
1.100160	219	0
1.101420	1368	0
1.103280	1901	0
1.104540	814	0
1.104660	1847	0
1.104960	1307	0
1.105140	884	0
1.105440	1127	0
1.106400	2027	0
1.106700	2367	0
1.109100	1289	0
1.111740	1889	0
1.112580	1606	0
1.113240	779	0
1.113360	310	0
